total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR V1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR V1_matched_filter_SNR
75.84828069676226 0.21202937582335588 4895.090894887896 2.654997261066268 0.3574982700198153 0.10652237565729711 0.8437541352149092 -1.3326320992519507 0.458704240326854 -2.112067056516581 0.3010694705317271 -0.10909505689080694 0.15893538165838933 0.10182250452830643 0.026157036525988997 -0.017175666724625754 1265235995.954812 2.9667183653432203 1.2956575434752862 1.1100947520014555 1.7327432806692311 0.5990932751535203 -6156.848005818641 -7.350530027371265 -6149.49747579127 4.643671245048449 6.530858295662734 2.9757317392833516 3.4592134924814184 0.8617106598772034 3.9839836883875757 5.169979139071168 -0.22649448173723524
58.8494888865148 0.36051532009984383 6212.7426629006695 0.515306747260889 0.6852816967085046 0.6661202891965635 -1.3533171706613385 -1.87432147165384 2.7675068047101523 -1.7571275091247829 -0.6327023023569638 0.25985271290920653 0.042135116347407256 0.4871694175996292 0.031422149808605415 -0.4532050824255583 1265235995.9606028 0.3377994559411318 3.1426483471410607 1.5092716858975346 2.3190571970909555 3.59570174976105 -6173.340340678541 -5.658420979775764 -6167.681919698765 2.8073568592714313 2.07979953467646 2.0061301257831756 1.8372674402060392 0.6936445825365353 0.5487082496141951 1.275744836446967 1.5482120247319642
175.1370706490989 0.16001760294583053 5806.390191298943 0.43237127789705965 0.9487932303470683 0.17765516988622937 1.1067145085998433 0.795472635516187 1.0039181127511863 -0.730269693135147 -0.04043890304237594 0.0908064841029032 0.9435716568009148 0.15458456841704232 -0.07362077436977564 -0.0473809262870236 1265235995.9324625 0.41183246507294086 6.036723968143254 0.10496132011631572 1.840765416715234 3.848957872440155 -6143.710566945655 -4.499554045850468 -6139.211012899805 7.6778569949214415 7.70867784616611 4.924056200267742 5.345364279886692 2.4759320035857906 5.767688292834543 4.681542057117115 2.059283822137005
68.77255539839064 0.7079821649017053 3486.6336232886115 2.4171766821131233 0.7829886643837538 0.3116882139664179 0.7607395186580236 0.31776202353835165 0.30434225964527917 2.8258707341245297 0.5543491371898026 0.13963077894964318 0.5350434825509903 0.26031736379640297 0.08444288176983109 -0.149177118051238 1265235995.9586546 2.287353862754574 3.8847619259938573 0.8184756965550732 2.069867341408089 0.06692544726170449 -6146.396142246536 -2.875503459816101 -6143.52063878672 8.2562003636027 7.168875041199292 5.5489969093172675 5.989061553682224 1.2266293044543706 4.835460348614092 4.967101544949002 1.8272916613054058
70.3936857575852 0.9305265131446142 2021.9072996724776 1.4022023123542637 0.1995503028012042 0.8842023393982366 0.8357424966045478 1.0852748544274864 0.4401472784771734 1.6771409930523606 0.05749418913698377 -0.11579583870349147 0.15200679360636485 -0.24661860981909264 -0.27700301083862205 0.8026595606323709 1265235995.9584827 1.468627459734892 2.235449082835477 0.704791353893604 0.43284006244125633 5.094895079666532 -6147.175374062579 -5.2393941625140785 -6141.935979900065 6.2690503626408205 7.348052606734506 4.315732115708489 4.430330783832996 1.0235320711101519 4.961096449234454 5.363785283862993 0.7817970077621532
167.50654247410083 0.10118165811649567 2758.127867434549 1.3009662284035022 0.9386734449479884 0.5698839811356665 0.8710691756799512 1.3079433689216795 0.3815952586022733 1.3085814040842243 0.7488844208749298 -0.5624896186644723 0.06233289112532713 -0.10519782413898007 -0.27971927309003264 0.48524045380970116 1265235995.940781 0.8651759271667111 3.121144183006169 1.5043421261483982 0.5520097087170721 4.996875562546066 -6157.4822220979095 -9.612468446682762 -6147.869753651226 8.453070684118176 6.753675170703172 5.361986131972146 6.332873101773833 1.6119016682372311 4.485584559607496 5.048592611030933 0.05806993910123694
156.68570781844613 0.11355208435411532 8064.27605669217 0.2568926967366007 0.925400961245691 0.07538226648407319 0.44886145092871443 2.5433715795761564 0.12597790751227622 2.30919202542122 -0.20664425601273503 -0.22589028822634644 0.8732918574087419 -0.0344663816365462 0.05448823493488559 -0.039058762023910676 1265235995.9457562 0.3075778308697588 2.5275278076641974 0.3371833459351407 2.1154741714216607 4.4465323367562775 -6152.315692269337 -6.904592833022543 -6145.4110994363145 5.012705308530913 7.0694276864176 3.201009101997916 3.783505295758137 0.7522253093791965 4.661602175584787 5.1751836483221725 1.209854196260729
187.89740518686995 0.5609710597128122 11586.788272588512 2.2311459871089077 0.8961796943966559 0.9818690034245698 0.7117466119973263 0.42636572962322655 0.32308790704710644 -0.22010784803842734 -0.35877541542468416 -0.32321723223801907 0.7549495789257209 -0.8546452924970456 0.4523624454568176 0.17034195560379448 1265235995.9404063 2.3748670577625504 0.5244593324481838 0.569058420269073 1.396426600228814 5.063067900936886 -6156.785025065863 -7.332201637681219 -6149.452823428182 6.336733038707828 6.18093566194747 4.0406682158474005 4.7550046582478265 1.1032301089679335 4.242736560800496 4.201919069699343 1.595941184529617
130.25331482972584 0.07420161197481362 2052.973938265488 2.5726998733770303 0.5560030223252665 0.32460820911826643 0.7652221818380299 1.0821138714453176 0.3653740706748865 -2.519113554811791 -0.35150495069765414 -0.28310614812864765 0.3247068514239125 -0.20006205722287368 0.2118794170770404 0.1430131997607682 1265235995.9464998 3.000441781883471 3.9265749743512313 0.9471463095124203 1.1145608837855792 4.791076051841407 -6144.5697734260975 -2.327651962435809 -6142.2421214636615 7.331953655850276 7.468544454870888 4.504315325787634 5.632643985594558 1.319852108744126 5.953158606227761 4.362405338984383 1.1438874690631036
61.815168649247724 0.8431672304792929 3041.0041932755066 2.0315572295415842 0.14096734138593311 0.45253392983332197 -0.5552314499847878 -0.3041725176000623 3.3239342563607766 2.3844496270880997 -0.05363100881633247 -0.047312631936213316 0.12147847994615789 0.19611682203733033 0.37735216984980613 0.15469482756062378 1265235995.9165316 1.9816481872384502 4.056094854354084 0.5320890529144494 1.2219206952124038 3.5102048664437877 -6149.664195839938 0.15009871689386645 -6149.814294556832 5.180019761782695 6.288481380604602 3.3671982952002435 3.84517385853481 0.8421510380569177 3.5417709712153638 5.195977923184144 -0.05167091493222535
170.86534361561442 0.143502095277129 5180.630681090576 0.8531341454286143 0.9428358790341941 0.009566797658668934 1.1101927539659437 2.648976797114466 1.0688226632346196 -1.2598776176942639 -0.3368788060723224 -0.4009618488152478 0.784016428787131 -0.0013751902963693627 0.009305934126218844 -0.0017412808874964633 1265235995.941309 0.7751879711061402 3.1454891932432556 0.5889015191402729 1.753829518235591 3.987069893613911 -6147.201449358337 -7.303389736255198 -6139.898059622083 7.324025206608289 7.653708097308951 4.673806190622322 5.045861957715134 2.5171726248347075 5.5586777596096875 5.0483099120837025 1.4815249694793127
72.59227500749424 0.579720698553178 1706.4508528273773 1.5024253487628803 0.9635534566115118 0.03798291867966362 -0.903134961590355 -1.0563065617548597 3.5775695390576465 -2.4836639043775697 0.15606551363055507 0.6000789218268677 0.7375527823704061 -0.0028941613420306045 0.03785425598010228 -0.0011752641171779608 1265235995.9193969 1.4501610810676966 3.3893600396348282 0.6990547086926481 1.6017431779645692 0.3307452137153861 -6151.0346183639795 -4.961952939379927 -6146.072665424599 6.559602597953749 6.916444704452854 3.879453818852407 5.010227001231487 1.6958330420781351 4.871888783118303 4.907777716622645 0.12499967560839194
185.74217289952674 0.1491999425509453 6064.050948215134 2.3105377290726348 0.9785016722598875 0.38133133880533493 0.7185692861285939 -3.097473272925146 0.2062154034819672 -0.0221807354873904 0.29706894291353036 -0.028906085546655472 0.93186909165934 -0.21521093848747522 0.28356535387219634 0.1367060056974285 1265235995.9353902 2.284972113468869 6.068210639892845 0.30996950955331276 1.204139328448628 2.316997599737838 -6153.592070806256 -13.365167691729576 -6140.226903114526 7.870153817486641 7.693328879900759 5.261131839164412 5.754247974486983 1.071654389223735 5.804735508298483 4.53193765537157 2.225734939483821
165.21235079087154 0.14985434983903567 4999.4286024967605 0.6256385556513901 0.9139157626872217 0.3713930408610458 0.8431278638352779 2.5405896290855776 0.3728735601180655 -2.0818499942241244 -0.3960529255618733 0.32935176364515734 0.7549248421040812 -0.09910045786417761 -0.20242932894026525 0.29518512299219735 1265235995.9451785 1.0051213846209635 1.767531005434772 0.5987632809542771 0.6521097962077372 1.8092446322725513 -6147.697789731089 -4.302146984330093 -6143.395642746759 6.10457601734059 7.51454609985399 4.093150569373161 4.422293977318441 0.9773856690698492 5.836593263156729 4.640092952286347 -0.9338734183211739
177.60673475518774 0.13175485466677778 6488.462005745255 2.157269311725283 0.9771079456791812 0.3303281606282784 0.7009855493546276 2.2171221393504785 0.23171922524102184 -1.8690249343171228 0.3346030027611883 0.46051070852733633 0.7941729379576193 0.11432368940390339 0.0037690118623502095 0.30989124268801627 1265235995.9456182 2.1023192649190263 6.022006156491323 0.6218895287654256 0.3536020993466399 5.373695293126359 -6143.76232856475 -4.9269249421468535 -6138.835403622603 6.47984378633848 7.8429415472896995 4.28786811333357 4.758447073896935 0.9796652402368508 5.636499161889051 5.143095123467454 1.8138858462406768
176.27030547728975 0.46605928102708577 17986.43663069433 0.3110006833336647 0.8526889048244347 0.6094034400018994 0.6455568052565932 2.276375139163083 0.13038358224371205 3.10491390131624 -0.2296011106436944 -0.40712957920815795 0.7131670240102694 -0.12101843777146223 -0.18840044626372965 0.5667736428708826 1265235995.941865 0.342616332516927 2.6793458912458794 0.5801613279911954 0.37625647672989015 6.225699945558558 -6151.914521210934 -0.9886621522434995 -6150.925859058691 4.245977628297502 6.301096875267724 2.797258584022466 3.14706305877558 0.5474162385293302 4.609883961842571 4.004371292557449 1.5549283717255653
190.745936727235 0.1625241534899963 5294.438969323511 0.8524535401959761 0.9545790125440554 0.8865559020632345 0.6949939424419398 0.8145301239430581 0.17780869875872218 -1.937416788635205 -0.12791609130610748 -0.050103804630386196 0.9446418228810916 -0.19314610725999817 0.4204191829425561 0.7562563449964426 1265235995.9306762 0.9364811230646226 1.1326991939975226 0.14441699992374837 0.5490374260690064 4.769718767193984 -6152.748722422275 -7.213786686902828 -6145.5349357353725 8.39365417719389 7.107216530846228 5.603254975963597 6.1653494588574 1.0224627967952555 5.541418954597168 4.431370699944949 -0.41006890352052494
69.15056850405803 0.6071956279592805 2350.5595168992686 2.2048402465877066 0.6128020546120077 0.5943409788412306 -0.618014031494865 -0.13878810091093616 3.2061946909508254 0.8362688950523616 -0.5393172456889095 0.07963670801128167 0.27985935999418043 0.22617958948096212 0.4159603225956132 0.3592506123283981 1265235995.9178762 2.0962688952609176 5.579816429779757 1.0965275821096037 0.921718486720988 4.360957430280269 -6149.381001921122 -4.390932399201352 -6144.990069521921 9.322466636541568 7.169653977214582 6.312521570785456 6.784428928160406 1.0158640295527912 4.9624707164100785 5.160825702514664 0.37907863303719463
165.2864648786401 0.18079405657390665 6857.182314860764 2.726343992175845 0.9222120520557917 0.16762441646280968 0.831401853498828 -0.8593504883616758 0.4051248295270775 1.1934419649392356 0.10968921147799762 -0.3109378165881635 0.8612554905820194 0.030498232016969093 0.0054222296370914375 0.16473737361054178 1265235995.9400902 2.8955585254626497 0.6112178297508792 0.36562133778901706 0.1858652852088307 1.4076067082524863 -6147.4340491799785 -2.1004277451457876 -6145.333621434833 8.037788913555618 7.0327825451587165 5.185092790915249 5.9616449186798 1.4763648709095 5.27170030717598 4.653907453229891 0.10174288958479197
78.06449805607488 0.08102065596345487 1835.2705828904807 2.6144925525601335 0.5570031412343872 0.11384809805033314 0.767066634227101 -2.5074048665614983 0.3115138797461112 0.188499929776534 0.4700893109100321 -0.23411918723903716 -0.1856252818978022 -0.0228522014965357 0.00433349965810776 -0.11144679043002172 1265235995.953201 1.865344095093915 5.256792489595322 1.9105524375532563 2.935841476231329 3.4162576932486566 -6153.843174519957 -6.3315958675216155 -6147.511578652436 5.603832852343171 6.559209683009743 3.683650194703511 4.124135450855948 0.9083890482907555 4.6333157576871065 4.331606953321237 1.6711666455492233
71.89266613885623 0.35484590468877303 1056.4990247776996 1.447994067732101 0.9849945315481681 0.9667224392101903 -0.6315902167199052 0.6125738833375334 1.153877230755133 -0.8288227208489979 0.4634915391957023 -0.08598360936715593 -0.8648679894608137 -0.03986911019478535 0.8753644839271191 -0.40828880563124004 1265235995.926699 1.0411026257600782 3.5816361786118396 2.6425548197644186 2.0068253435424164 1.7997381404474326 -6161.033929579817 -8.72818494281607 -6152.305744637 4.552024573951734 5.908314146314605 2.525481516822327 3.640298324605335 1.044556814120159 4.215860412308182 3.9370724280117297 1.2783417900013228
165.3915078538718 0.11463248818036313 3455.1382040959334 2.40673185642047 0.9388676984096662 0.527109435727975 0.727999578722736 -2.097974609741995 0.3088545274011061 -1.9211029148845953 -0.6425212201247926 -0.4179899292723016 0.5421470795211831 0.031905966393576145 -0.25897736801171367 -0.4579924556143711 1265235995.9526775 1.7060228089771257 4.748643816199012 0.9551971723949864 2.623722449886548 1.1166191446835985 -6150.516774130648 -7.150673368840319 -6143.3661007618075 6.780231209469033 7.074131107487929 4.455435495298754 4.953090899670025 1.2599683887684783 4.578981062902505 5.108886126395767 1.7249770720300883
357.4040741467872 0.9490746432008014 13775.219412976656 1.442336451008928 0.10977042637648374 0.7425082470767244 -0.20266249022502827 2.1316565579387987 5.849315386698689 -2.928630749114056 0.027942193077299924 -0.09586338339631915 -0.04559596557499634 0.4289136200493458 0.5477461949794002 -0.2594719819146265 1265235995.932431 1.3892000113269225 6.073913875606946 1.9991520856239466 1.9277839157782937 2.1936503446233977 -6171.587102848827 -3.5424017372576118 -6168.044701111569 0.5790664362940727 1.244706254909606 0.3716988069553915 0.39568117338148506 0.2014803801408643 -0.04095515055941348 1.1901697553843058 -0.36209431094980515
103.7080539531156 0.06142197441943769 2845.433197759352 2.8409012773713003 0.3656292127006252 0.19595228956303887 0.607979183224182 1.9807046342402246 0.39874626366819 0.6954752158449028 -0.14312734624668835 -0.14023999096890488 0.30583006534593865 0.06848537708681922 -0.1755106408265453 -0.05388012497135298 1265235995.9522521 2.7710942579702666 3.850753261903392 0.5800255258048034 1.8493501760849989 1.1676224747833177 -6155.715211495317 -7.01729993285237 -6148.6979115624645 4.459428382857873 6.737483751508502 2.688082545909891 3.4667849857591384 0.8013211533012186 3.835094434798464 4.973246448537193 2.4397864128097613
146.00083412703114 0.41250833530682995 5937.11521126691 1.0829474037117144 0.7955933733475252 0.8633749893639187 -0.8470317126047705 1.106473536619825 3.350697630184108 -2.2268160531085592 0.7237170189366563 0.31436200717042007 0.10187747868748473 0.2979676163790287 -0.3016650159074124 -0.7520836988169117 1265235995.8988729 0.5489396274542856 4.47924263948898 1.442391569834475 2.6282287442956913 5.081839621433531 -6154.2253093792015 -1.0219192261050583 -6153.203390153097 6.727675512327917 5.742458455348133 4.449103939894433 4.949478983794222 0.9847587116506411 4.338713682321565 3.7559983142848816 -0.20945013087616815
