total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR V1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR V1_matched_filter_SNR
64.35552068328921 0.8732125463072897 3558.4236791979315 2.4596786617969517 0.23074543892603674 0.685901579866639 0.7502923704214741 -0.06866057968417022 0.35815017757008905 0.502139964883325 -0.13371312788391732 0.1657306173310469 0.0888685517814858 -0.5982883048790283 0.11176714505686447 0.31625968253061926 1265235995.9588704 2.374569240569033 5.6554375968139805 1.1754403123275912 1.0915775460238246 0.7072339212624978 -6147.980066976843 -4.93915164003404 -6143.040915336809 6.370342283707328 7.145071626158931 4.08033628812039 4.7706155444221565 1.0832100049182967 4.586062323417814 5.314044632674365 1.334545072529881
151.99934787728378 0.5207112044590166 4527.939072123733 1.7837950510281477 0.7842731545383741 0.4014019301974655 -0.27599113057895364 -1.6004000261757045 3.0416433261549143 2.785793817767243 -0.7540174621894737 -0.0801210195281498 0.20030643991816072 0.14984252426589015 -0.15733114942448748 0.3375168690727127 1265235995.9021368 1.443501120478223 4.851150043730378 1.3125308683563393 0.57195357587978 2.2259585889602373 -6152.636002766825 1.2393957828719104 -6153.875398549697 3.952632436662114 5.728571157151785 2.5115619896050165 2.959010583748812 0.7480748070796714 4.1294707862294455 3.968926779629392 0.10779028791860515
124.65009329791835 0.4034786309674176 4069.700544535192 1.344332297581851 0.35755228253964444 0.8952385151900263 -0.525777927690455 0.43441770718838274 3.226747649140925 2.316959183525459 -0.32496656617445796 -0.1269943504244775 -0.07818440111912599 -0.46746398865096006 -0.34903261125728774 -0.6790476085467771 1265235995.9003425 1.6128089413677256 0.8850431514919616 1.7912431416705858 2.431820341122064 0.2688111434497573 -6159.634599968806 -5.588058662567862 -6154.0465413062375 5.342036894952693 5.367717036896704 3.4610042157139387 4.0480800032416004 0.41455553693278785 3.912656427747308 3.668041992484414 0.22130026653798765
142.72063760891922 0.461274405161872 8822.468186992937 2.417589334823187 0.8044060624766295 0.8529536367178661 0.188082206741318 0.2792243567411582 6.211782905460392 -0.27124329649550416 0.6402573918721008 -0.4502679644304598 0.18546791018917633 0.11697828942681743 0.8400156911018433 0.09066214698374268 1265235995.9360309 2.3755751605136064 3.4596282609872815 1.338138005773224 1.4643031558272273 2.0453400251446814 -6161.619895628199 -3.0391464641542276 -6158.580749164044 4.98836792033789 4.6065564941133195 3.109549328699503 3.7562234760630657 1.0513337619012013 3.2152552741156057 2.6950256579274794 1.9024544564435542
196.603016762919 0.328903895880568 11538.849878581892 0.4655673189832504 0.8681902256552955 0.2689411845800133 0.8813078240024402 -2.463040581160487 0.5581938113941751 0.7261734498047091 0.051302005856887746 0.2043578823107325 0.8422352569537359 -0.05159140459795711 -0.10310129430337257 0.24297697596249737 1265235995.9304008 0.5610167297466194 1.9434738219266312 0.24513523482209573 0.4430282399269852 2.923586103988273 -6153.953125111128 -3.7136738706299606 -6150.239451240498 5.4719980406983435 6.059811398076163 3.3788929263089975 4.122029317026077 1.2388379472405027 4.198736358097617 4.1660846376551355 1.3174467607219775
177.21243984081437 0.3035121088907109 8029.131272298403 0.8616167548644348 0.8665910503326535 0.2763485903491198 0.9654624614761279 -2.588203527587146 0.5549785670305543 -1.8903393816662757 -0.2866996456682485 -0.36317776825336445 0.7327245528415558 -0.1710738988961796 -0.16587290567607887 0.13995872129660228 1265235995.9391577 0.5898963163963414 4.547161424727446 0.563248324659515 1.0397252814194733 6.150608813671457 -6152.336981035123 -2.5253396404991193 -6149.8116413946245 7.68682890591682 6.302118555780537 4.923733376850422 5.638624979999552 1.7464525752085478 4.512647526348341 4.329860867471304 0.7778273988464346
133.01864080900862 0.1387428500512679 1603.2292702846128 1.331960401198505 0.5932987739710261 0.2765784526635533 0.05947914421878089 -0.02629734213309048 6.214149280163322 -1.4317003299391118 0.19759854137415706 -0.10210772151522404 0.5500293308990873 0.22951612981174982 0.11491746789652932 -0.10301437863838021 1265235995.9410431 1.4369588434435823 2.6201010523268473 0.38427698727047527 1.9524545423295099 0.941155417906425 -6160.248525344714 -6.175716522366502 -6154.072808822348 5.683206923739469 5.547653656164847 3.9067499623144086 3.6937532032753344 1.8418286954246899 4.677441629549608 2.881896113336526 0.7698543257339888
148.9252745768921 0.45801857780766003 9855.659825358951 2.6941153508953186 0.7719486173521651 0.3158996695110245 0.3173390822273712 -0.3057985998116191 6.196400769184962 -2.685022286910988 -0.24492693916911412 -0.03837296522936614 0.7310560702440507 0.07778150838113346 -0.16048441875261252 0.2607439155354661 1265235995.9421875 2.683111929599087 6.071345320033586 0.3269481919674633 0.5998841214476583 1.8666947502934126 -6154.511491219342 -0.887259647622824 -6153.624231571719 5.71586356642531 5.557519821554854 3.7426220500519647 4.215717977197764 0.9442449031817332 4.351814361226892 3.454118134736143 0.12963889725456396
154.10672351208572 0.24467344430279778 9861.330483813143 1.0769778486776351 0.8088277982805152 0.17796652571920768 0.6236340027377475 -0.6113171376848767 6.266524324758848 2.1159812386443297 -0.10534344162001907 0.5965042082883374 0.5359924403135358 0.17269272874311725 0.011201652209028863 0.04151901616861237 1265235995.9475882 0.7130990802827986 4.081625277097503 0.8464072209412319 1.3353296879728842 4.602363883808852 -6154.561847769923 -0.9620558590745658 -6153.599791910848 4.720676521814329 5.668062652527163 3.183247638262321 3.453353901729661 0.4754662201617545 4.682326433024529 3.007404844339318 1.0762293016906113
148.095765879015 0.13822202603790618 5045.347409789468 0.8458231846400047 0.9471567801696236 0.8293783540026719 -0.14019970255230832 -1.2469204420084017 2.971895364112461 1.2663497743544994 0.6375381009510822 -0.699030051289711 0.04481209045425632 -0.4255608960043598 -0.7101180449954024 -0.04998739893268564 1265235995.9071984 1.8352272936878273 1.1727438913413877 1.5234664374904607 1.6311037994645472 5.003870744526643 -6155.172903911006 -0.454971099480068 -6154.717932811526 4.776045226995954 5.6385189884058775 2.9942475726023923 3.543571197724904 1.1349857492189104 3.6377125912305313 4.229214240904165 -0.8207864464950081
192.80228471446358 0.2587919911539378 12807.49860208713 2.5604154027079895 0.7115838478223965 0.5539428953012739 0.7605341116282619 2.0321927744076875 0.3241211525211427 2.5550071542823294 -0.3487984321637209 0.09257054494505908 0.6132877957455476 -0.22364956421978346 -0.44795578247440726 -0.2370004654569281 1265235995.9317985 2.797987176389309 2.057445991785469 0.5318644923638782 2.0129010531380462 1.367153195385482 -6155.920204930637 -1.8547948481784196 -6154.065410082459 4.558595703798611 5.421580332596129 2.8577415228474914 3.4690465533426322 0.7614618769354515 3.6642465211271382 3.971312403772347 0.4421634616798629
71.96201767063384 0.854264595044915 3980.506059627121 1.8187639692299142 0.8605779935147345 0.5122841235173097 0.6322984313227469 1.4180926934487592 0.24168265206609307 1.008532348909992 -0.41853886829031894 0.38018629809323146 0.6487511675475197 -0.16778956278817125 -0.3265433076230805 0.3572830167721814 1265235995.9607086 1.9365845700279418 1.1450182070485813 0.7168863606314637 0.7989893247776358 1.8335594197265053 -6148.704011150473 -2.0767307022754067 -6146.627280448198 4.878636224018181 7.007756474554266 3.1585849513696544 3.6614432797949146 0.6467345824433666 4.618509983242261 4.783265894443122 2.2132292525642336
133.46917016625991 0.9167960223142582 4348.740222897873 2.5518570609819524 0.7488940468637042 0.4300956338877939 -0.705706828167684 -1.9559013226265312 5.360644938829339 -2.19990828074268 0.5120958426150416 -0.4808492982078216 -0.2595844637441388 -0.40724798917909866 0.01837583565897869 0.13708996412122293 1265235995.9199417 2.5265639050100916 6.011352013888498 1.9247656295854827 1.2463933281595465 3.850441252906779 -6152.464130285155 -0.8917611507985341 -6151.572369134356 5.300416849787966 5.948709613219809 2.6730201828582985 2.8534065645820665 3.5787501813829277 3.927390584060721 3.259742317666649 3.0556225691433525
66.35674748479197 0.8449152602262623 4391.63845765138 2.822012162114386 0.7350949757521458 0.2689018384681901 -0.9323013948754229 2.3147452496087726 3.4908459044927738 -2.9573525677371455 -0.39790434781924094 -0.5006111717912265 0.3625261480781869 -0.137099682018402 -0.19040723740084534 0.13136574845599516 1265235995.9182384 2.750346227877414 3.749109926818774 1.0550673654742166 1.060395786650769 0.04753947872604991 -6147.893621164089 -2.8471293431641524 -6145.046491820925 7.779049282614755 6.906216897008071 5.304867916127299 5.534608365313825 1.319126368620753 4.5873097168184485 5.133339431098588 0.5488603425565266
67.82720742468818 0.6449532561963148 1793.0159881908744 1.060838402032205 0.7034038557956337 0.3397688408561397 -1.1196469392562554 0.6226653619054995 4.631487607240352 1.4233755023712573 0.30238923834710757 -0.1530976017517339 0.6163593572080238 -0.09897431318608232 -0.0263733688104901 -0.32396202858306394 1265235995.924505 1.0574621557514967 3.147615557444836 0.5027673656208191 2.83536555809884 3.8706778913121593 -6148.86610904214 -0.1246481829426912 -6148.741460859197 7.533247732863103 6.92808266240409 4.487858582864055 5.220187230472864 3.0591815937777493 4.581230177116984 5.196744696839107 0.0671118264647875
59.31023484361825 0.6515593998332451 2720.6656523120278 0.9037366744016578 0.19170104847425137 0.3122797972407256 1.0094242611660822 1.4158724200215311 0.5470526643339988 -0.44027217805557617 -0.08997492814386022 -0.07179035765780331 -0.15329693029868258 0.2310482041731124 -0.16384855455363095 -0.13148783321575527 1265235995.952169 0.9104077198185242 3.000493996182759 2.4975361241801237 2.005407511028573 1.8512952226873183 -6154.452811364781 -4.948806195851017 -6149.50400516893 6.5996424282687505 6.2164875037224085 4.343486679243759 4.7833503343815735 1.344977035792344 4.054243490285873 4.701383953878587 0.32375225655497863
119.65972980402864 0.08789574438893534 1814.895742785799 0.5811895856034717 0.29260089014594964 0.9591273022063245 0.5816432103436138 -1.4232582275211865 0.11347569981169947 -0.8542270279274401 0.007239022248332163 0.23268395443893666 0.17725985111623305 -0.25531339576507855 -0.7938085425070806 0.47392852796943 1265235995.9411566 0.6649612247587277 2.6528283543990914 0.9200157476914465 1.0539685352399222 2.861511889129922 -6156.551703211001 -10.050185322046001 -6146.501517888955 6.33396265663289 6.770713139562417 4.0308573146084 4.796550292943685 0.9297190608725727 5.140069409811803 4.072204224443201 1.6850506327665806
106.74572256897704 0.2811163737733597 3747.916917672923 1.9024188836640756 0.09012235754513175 0.34952638183954665 1.0148620415400995 0.9893594507003209 0.7923545748811307 3.0701870702941525 -0.011376323457575358 0.006604738326748751 0.08915714231465902 -0.34185038604301177 -0.05599206503203592 -0.04660358159558828 1265235995.9433491 1.930421473762044 0.9251019878505601 0.1464870327364286 1.7045281010084108 0.688358872365745 -6157.130763828975 -2.3562335301407566 -6154.774530298835 4.622907206489866 5.289344408741934 2.976490789585421 3.4487114492991755 0.7862333996987614 3.889526419254784 3.379017205311828 1.1962404584427286
71.28990815700197 0.17483760462616013 3556.76626273473 2.5868764604577428 0.019722054783910172 0.12121967855133071 0.30151086157688317 1.5264551348228894 6.2747424881633265 1.0584814492471026 -0.004802140801355478 -0.017802182523234126 -0.006998656016191144 0.09461484060877483 -0.0280351242206126 0.07040081117855747 1265235995.9487557 2.590239695521664 3.0387421316442205 1.9335653982273262 0.9511214951356647 1.5462091321542777 -6156.289794819876 -4.320421432086165 -6151.96937338779 4.434157134845166 6.070548183761869 2.8224031850714852 3.33992353164225 0.7353234391606114 4.437179057715395 4.133257494473561 -0.28138895771616795
126.16569722763671 0.0941275566896172 2628.5884296140493 2.7231981275711012 0.5971415787904633 0.2256941525995488 -0.8349439346054135 -0.49183982975322493 3.8913057964785422 -0.9732730509897433 -0.05390789908723704 0.17181267224638816 0.569343840918581 0.03891347720408781 -0.21022779458723598 0.072303984623963 1265235995.9113061 2.5292218905798722 4.580932163310737 0.30632354838004916 1.2446840008498916 3.0205904273624515 -6160.587491976305 -7.510145676811601 -6153.077346299493 7.737234401310744 6.066972992257389 4.652164517507216 5.854088854875707 1.9879147773718335 4.7685976112461175 3.6916289691133146 0.6637120348477678
63.83510392851485 0.3010224219687766 3191.4249493766606 2.5088791418411476 0.44003367522406406 0.97393388084836 0.7044510581243577 2.205359849178027 0.24054136661366687 -0.2929383895199451 -0.38354880455091855 -0.1953513949017571 -0.09142090772189954 0.9697621086555794 -0.08796559754038462 0.01925384454062516 1265235995.9555266 2.545460163654089 3.2407512054801417 1.7800796246711772 1.5510258893259898 2.580051209074792 -6151.3721040349765 -3.410093911149607 -6147.962010123827 4.883934702085897 6.679721800620349 3.0636224940520624 3.7281177991149725 0.7537725546205672 4.424822793447153 4.617631329406802 1.927980157043654
176.74072315680172 0.11182917442364987 4388.457534678353 0.6746993849289742 0.9663926040854319 0.22475820475656602 0.4238550848255195 2.6074905085412654 0.06000131734164649 -3.0644391740143324 -0.5590030535411006 -0.24116738764044082 0.7505121867774255 0.10517389345996708 -0.11229239206696336 0.16384480896185064 1265235995.9473596 0.8658169468821276 2.521614510442928 0.6815262835305406 0.7539619000496355 1.9161730628195772 -6148.12839012061 -4.654736525078287 -6143.473653595532 8.962537182945713 7.542136007027473 5.771562453784283 6.718365095140651 1.371025180712504 5.720331130759841 4.877589328418678 -0.6088921466535516
125.99931672636109 0.12554506933166878 4151.717932507581 0.7623088624172423 0.6317379346874644 0.2917403271047352 0.8544962726804758 -1.9869692738168527 0.5839379764897417 2.789639917457631 -0.329948176006865 0.47005942096520065 0.26319414893721754 -0.1804697599997886 -0.15959128524688082 -0.16454089418149315 1265235995.9472253 0.8682191854746341 2.6603366347047808 1.1410731170151391 2.1700153955828223 1.6828560156454317 -6159.603128309736 -7.846308189498952 -6151.7568201202375 4.65773818229935 6.000319862293732 3.0558990674189928 3.3748864676405774 0.9829278687337593 4.241405300998263 3.6165738640690224 2.221421393665184
163.9284815496661 0.315786360121255 6129.06239074095 1.9019851124030618 0.8463062339488704 0.04050484971909488 0.5508861519525898 1.868172290341384 0.2568285719515089 -1.1012650844209466 -0.23238622985302804 0.655651469057474 0.4820290789134946 0.035010178550648766 -0.019552026898123145 -0.005713885962567273 1265235995.9430091 2.128041541666706 0.4565801138707915 0.9648159637870866 1.7123351455957636 3.862447608232518 -6151.879873399873 0.9015627582664745 -6152.7814361581395 5.949183409322346 5.794394134034693 3.857378817172853 4.455914809050644 0.8113169005176586 4.685453159836427 3.4075247494925387 -0.10152413067993002
210.11041429352133 0.15422701731576022 4822.869384903612 1.0557125328407666 0.9875662716212821 0.013806349700677787 1.1949276873125445 2.802356212736902 0.8623772290101015 0.9672983375521911 0.06726576750868342 -0.0922842871648394 0.9809414191010108 0.0010160759308325954 -0.009670434401345728 0.009801305027875493 1265235995.9205518 0.9808737588209069 5.016108217421909 0.11589456235731367 0.7814218706157081 5.758013525293705 -6145.506908791262 -6.929983470794009 -6138.576925320468 7.785988315595146 7.741294777893431 5.116847812414604 5.243513323463557 2.6353463798582872 5.60800280882349 4.681989174767476 2.5606496640165624
